 code lot_size stock_name
2429 SH.600596 100 新安股份
2430 SH.600597 100 光明乳业
2431 SH.600598 100 北大荒
2432 SH.600599 100 熊猫金控
2433 SH.600600 100 青岛啤酒
2434 SH.600601 100 方正科技
2435 SH.600602 100 云赛智联
2436 SH.600603 100 广汇物流
2437 SH.600604 100 市北高新
2438 SH.600605 100 汇通能源
2439 SH.600606 100 绿地控股
2440 SH.600609 100 金杯汽车
2441 SH.600610 100 中毅达
2442 SH.600611 100 大众交通
2443 SH.600612 100 老凤祥
2444 SH.600613 100 神奇制药
2445 SH.600614 100 鹏起科技
2446 SH.600615 100 丰华股份
2447 SH.600616 100 金枫酒业
2448 SH.600617 100 国新能源
2449 SH.600618 100 氯碱化工
2450 SH.600619 100 海立股份
2451 SH.600620 100 天宸股份
2452 SH.600621 100 华鑫股份
2453 SH.600622 100 光大嘉宝
2454 SH.600623 100 华谊集团
2455 SH.600624 100 复旦复华
2456 SH.600626 100 申达股份
2457 SH.600628 100 新世界
2458 SH.600629 100 华建集团
2459 SH.600630 100 龙头股份
2460 SH.600633 100 浙数文化
2461 SH.600634 100 富控互动
2462 SH.600635 100 大众公用
2463 SH.600637 100 东方明珠
2464 SH.600638 100 新黄浦
2465 SH.600639 100 浦东金桥
2466 SH.600640 100 号百控股
2467 SH.600641 100 万业企业
2468 SH.600642 100 申能股份
2469 SH.600643 100 爱建集团
2470 SH.600644 100 乐山电力
2471 SH.600645 100 中源协和
2472 SH.600647 100 同达创业
2473 SH.600648 100 外高桥
2474 SH.600649 100 城投控股
2475 SH.600650 100 锦江投资
2476 SH.600651 100 飞乐音响
2477 SH.600652 100 游久游戏
2478 SH.600653 100 申华控股
2479 SH.600655 100 豫园股份
2480 SH.600657 100 信达地产
2481 SH.600658 100 电子城
2482 SH.600660 100 福耀玻璃
2483 SH.600661 100 新南洋
2484 SH.600662 100 强生控股
2485 SH.600663 100 陆家嘴
2486 SH.600664 100 哈药股份
2487 SH.600665 100 天地源
2488 SH.600666 100 奥瑞德
2489 SH.600667 100 太极实业
2490 SH.600668 100 尖峰集团
2491 SH.600671 100 天目药业
2492 SH.600673 100 东阳光科
2493 SH.600674 100 川投能源
2494 SH.600675 100 中华企业
2495 SH.600676 100 交运股份
2496 SH.600677 100 航天通信
2497 SH.600678 100 四川金顶
2498 SH.600679 100 上海凤凰
2499 SH.600681 100 百川能源
2500 SH.600682 100 南京新百
2501 SH.600683 100 京投发展
2502 SH.600684 100 珠江实业
2503 SH.600685 100 中船防务
2504 SH.600686 100 金龙汽车
2505 SH.600687 100 刚泰控股
2506 SH.600688 100 上海石化
2507 SH.600689 100 上海三毛
2508 SH.600690 100 青岛海尔
2509 SH.600691 100 阳煤化工
2510 SH.600692 100 亚通股份
2511 SH.600693 100 东百集团
2512 SH.600694 100 大商股份
2513 SH.600695 100 绿庭投资
2514 SH.600697 100 欧亚集团
2515 SH.600698 100 湖南天雁
2516 SH.600699 100 均胜电子
2517 SH.600701 100 工大高新
2518 SH.600702 100 沱牌舍得
2519 SH.600703 100 三安光电
2520 SH.600704 100 物产中大
2521 SH.600705 100 中航资本
2522 SH.600706 100 曲江文旅
2523 SH.600707 100 彩虹股份
2524 SH.600708 100 光明地产
2525 SH.600711 100 盛屯矿业
2526 SH.600712 100 南宁百货
2527 SH.600713 100 南京医药
2528 SH.600714 100 金瑞矿业
2529 SH.600715 100 文投控股
2530 SH.600716 100 凤凰股份
2531 SH.600717 100 天津港
2532 SH.600718 100 东软集团
2533 SH.600719 100 大连热电
2534 SH.600720 100 祁连山
2535 SH.600721 100 百花村
2536 SH.600722 100 金牛化工
2537 SH.600723 100 首商股份
2538 SH.600724 100 宁波富达
2539 SH.600726 100 华电能源
2540 SH.600727 100 鲁北化工
2541 SH.600728 100 佳都科技
2542 SH.600729 100 重庆百货
2543 SH.600730 100 中国高科
2544 SH.600731 100 湖南海利
2545 SH.600734 100 实达集团
2546 SH.600735 100 新华锦
2547 SH.600736 100 苏州高新
2548 SH.600737 100 中粮糖业
2549 SH.600738 100 兰州民百
2550 SH.600739 100 辽宁成大
2551 SH.600740 100 山西焦化
2552 SH.600741 100 华域汽车
2553 SH.600742 100 一汽富维
2554 SH.600743 100 华远地产
2555 SH.600744 100 华银电力
2556 SH.600745 100 闻泰科技
2557 SH.600746 100 江苏索普
2558 SH.600748 100 上实发展
2559 SH.600749 100 西藏旅游
2560 SH.600750 100 江中药业
2561 SH.600751 100 天海投资
2562 SH.600753 100 东方银星
2563 SH.600754 100 锦江股份
2564 SH.600755 100 厦门国贸
2565 SH.600756 100 浪潮软件
2566 SH.600757 100 长江传媒
2567 SH.600758 100 红阳能源
2568 SH.600759 100 洲际油气
2569 SH.600760 100 中航黑豹
2570 SH.600761 100 安徽合力
2571 SH.600763 100 通策医疗
2572 SH.600764 100 中电广通
2573 SH.600765 100 中航重机
2574 SH.600766 100 园城黄金
2575 SH.600768 100 宁波富邦
2576 SH.600769 100 祥龙电业
2577 SH.600770 100 综艺股份
2578 SH.600771 100 广誉远
2579 SH.600773 100 西藏城投
2580 SH.600774 100 汉商集团
2581 SH.600775 100 南京熊猫
2582 SH.600776 100 东方通信
2583 SH.600777 100 新潮能源
2584 SH.600778 100 友好集团
2585 SH.600779 100 水井坊
2586 SH.600780 100 通宝能源
2587 SH.600781 100 辅仁药业
2588 SH.600782 100 新钢股份
2589 SH.600783 100 鲁信创投
2590 SH.600784 100 鲁银投资
2591 SH.600785 100 新华百货
2592 SH.600787 100 中储股份
2593 SH.600789 100 鲁抗医药
2594 SH.600790 100 轻纺城
2595 SH.600791 100 京能置业
2596 SH.600792 100 云煤能源
2597 SH.600793 100 宜宾纸业
2598 SH.600794 100 保税科技
2599 SH.600795 100 国电电力
2600 SH.600796 100 钱江生化
2601 SH.600797 100 浙大网新
2602 SH.600798 100 宁波海运
2603 SH.600800 100 天津磁卡
2604 SH.600801 100 华新水泥
2605 SH.600802 100 福建水泥
2606 SH.600803 100 新奥股份
2607 SH.600804 100 鹏博士
2608 SH.600805 100 悦达投资
2609 SH.600807 100 天业股份
2610 SH.600808 100 马钢股份
2611 SH.600809 100 山西汾酒
2612 SH.600810 100 神马股份
2613 SH.600811 100 东方集团
2614 SH.600812 100 华北制药
2615 SH.600814 100 杭州解百
2616 SH.600816 100 安信信托
2617 SH.600818 100 中路股份
2618 SH.600819 100 耀皮玻璃
2619 SH.600820 100 隧道股份
2620 SH.600821 100 津劝业
2621 SH.600822 100 上海物贸
2622 SH.600823 100 世茂股份
2623 SH.600824 100 益民集团
2624 SH.600825 100 新华传媒
2625 SH.600826 100 兰生股份
2626 SH.600827 100 百联股份
2627 SH.600828 100 茂业商业
2628 SH.600829 100 人民同泰
2629 SH.600830 100 香溢融通
2630 SH.600831 100 广电网络
2631 SH.600833 100 第一医药
2632 SH.600834 100 申通地铁
2633 SH.600835 100 上海机电
2634 SH.600836 100 界龙实业
2635 SH.600837 100 海通证券
2636 SH.600838 100 上海九百
2637 SH.600839 100 四川长虹
2638 SH.600841 100 上柴股份
2639 SH.600843 100 上工申贝
2640 SH.600845 100 宝信软件
2641 SH.600846 100 同济科技
2642 SH.600848 100 上海临港
2643 SH.600850 100 华东电脑
2644 SH.600851 100 海欣股份
2645 SH.600853 100 龙建股份
2646 SH.600854 100 春兰股份
2647 SH.600855 100 航天长峰
2648 SH.600856 100 中天能源
2649 SH.600857 100 宁波中百
2650 SH.600858 100 银座股份
2651 SH.600859 100 王府井
2652 SH.600861 100 北京城乡
2653 SH.600862 100 中航高科
2654 SH.600863 100 内蒙华电
2655 SH.600864 100 哈投股份
2656 SH.600865 100 百大集团
2657 SH.600866 100 星湖科技
2658 SH.600867 100 通化东宝
2659 SH.600868 100 梅雁吉祥
2660 SH.600869 100 智慧能源
2661 SH.600870 100 厦华电子
2662 SH.600871 100 石化油服
2663 SH.600872 100 中炬高新
2664 SH.600873 100 梅花生物
2665 SH.600874 100 创业环保
2666 SH.600875 100 东方电气
2667 SH.600876 100 洛阳玻璃
2668 SH.600879 100 航天电子
2669 SH.600880 100 博瑞传播
2670 SH.600881 100 亚泰集团
2671 SH.600882 100 广泽股份
2672 SH.600883 100 博闻科技
2673 SH.600884 100 杉杉股份
2674 SH.600885 100 宏发股份
2675 SH.600886 100 国投电力
2676 SH.600887 100 伊利股份
2677 SH.600888 100 新疆众和
2678 SH.600889 100 南京化纤
2679 SH.600890 100 中房股份
2680 SH.600891 100 秋林集团
2681 SH.600892 100 大晟文化
2682 SH.600893 100 航发动力
2683 SH.600894 100 广日股份
2684 SH.600895 100 张江高科
2685 SH.600896 100 览海投资
2686 SH.600897 100 厦门空港
2687 SH.600898 100 国美通讯
2688 SH.600900 100 长江电力
2689 SH.600908 100 无锡银行
2690 SH.600909 100 华安证券
2691 SH.600917 100 重庆燃气
2692 SH.600919 100 江苏银行
2693 SH.600926 100 杭州银行
2694 SH.600936 100 广西广电
2695 SH.600939 100 重庆建工
2696 SH.600958 100 东方证券
2697 SH.600959 100 江苏有线
2698 SH.600960 100 渤海活塞
2699 SH.600961 100 株冶集团
2700 SH.600962 100 国投中鲁
2701 SH.600963 100 岳阳林纸
2702 SH.600965 100 福成股份
2703 SH.600966 100 博汇纸业
2704 SH.600967 100 内蒙一机
2705 SH.600969 100 郴电国际
2706 SH.600970 100 中材国际
2707 SH.600971 100 恒源煤电
2708 SH.600973 100 宝胜股份
2709 SH.600975 100 新五丰
2710 SH.600976 100 健民集团
2711 SH.600977 100 中国电影
2712 SH.600978 100 宜华生活
2713 SH.600979 100 广安爱众
2714 SH.600980 100 北矿科技
2715 SH.600981 100 汇鸿集团
2716 SH.600982 100 宁波热电
2717 SH.600983 100 惠而浦
2718 SH.600984 100 建设机械
2719 SH.600985 100 雷鸣科化
2720 SH.600986 100 科达股份
2721 SH.600987 100 航民股份
2722 SH.600988 100 赤峰黄金
2723 SH.600990 100 四创电子
2724 SH.600992 100 贵绳股份
2725 SH.600993 100 马应龙
2726 SH.600995 100 文山电力
2727 SH.600996 100 贵广网络
2728 SH.600997 100 开滦股份
2729 SH.600998 100 九州通
2730 SH.600999 100 招商证券
2731 SH.601000 100 唐山港
2732 SH.601001 100 大同煤业
2733 SH.601002 100 晋亿实业
2734 SH.601003 100 柳钢股份
2735 SH.601006 100 大秦铁路
2736 SH.601007 100 金陵饭店
2737 SH.601008 100 连云港
2738 SH.601009 100 南京银行
2739 SH.601010 100 文峰股份
2740 SH.601011 100 宝泰隆
2741 SH.601012 100 隆基股份
2742 SH.601015 100 陕西黑猫
2743 SH.601016 100 节能风电
2744 SH.601018 100 宁波港
2745 SH.601020 100 华钰矿业
2746 SH.601021 100 春秋航空
2747 SH.601028 100 玉龙股份
2748 SH.601038 100 一拖股份
2749 SH.601058 100 赛轮金宇
2750 SH.601069 100 西部黄金
2751 SH.601088 100 中国神华
2752 SH.601098 100 中南传媒
2753 SH.601099 100 太平洋
2754 SH.601100 100 恒立液压
2755 SH.601101 100 昊华能源
2756 SH.601107 100 四川成渝
2757 SH.601111 100 中国国航
2758 SH.601113 100 华鼎股份
2759 SH.601116 100 三江购物
2760 SH.601117 100 中国化学
2761 SH.601118 100 海南橡胶
2762 SH.601126 100 四方股份
2763 SH.601127 100 小康股份
2764 SH.601128 100 常熟银行
2765 SH.601137 100 博威合金
2766 SH.601139 100 深圳燃气
2767 SH.601155 100 新城控股
2768 SH.601158 100 重庆水务
2769 SH.601163 100 三角轮胎
2770 SH.601166 100 兴业银行
2771 SH.601168 100 西部矿业
2772 SH.601169 100 北京银行
2773 SH.601177 100 杭齿前进
2774 SH.601179 100 中国西电
2775 SH.601186 100 中国铁建
2776 SH.601188 100 龙江交通
2777 SH.601198 100 东兴证券
2778 SH.601199 100 江南水务
2779 SH.601200 100 上海环境
2780 SH.601208 100 东材科技
2781 SH.601211 100 国泰君安
2782 SH.601212 100 白银有色
2783 SH.601216 100 君正集团
2784 SH.601218 100 吉鑫科技
2785 SH.601222 100 林洋能源
2786 SH.601225 100 陕西煤业
2787 SH.601226 100 华电重工
2788 SH.601228 100 广州港
2789 SH.601229 100 上海银行
2790 SH.601231 100 环旭电子
2791 SH.601233 100 桐昆股份
2792 SH.601238 100 广汽集团
2793 SH.601258 100 庞大集团
2794 SH.601288 100 农业银行
2795 SH.601311 100 骆驼股份
2796 SH.601313 100 江南嘉捷
2797 SH.601318 100 中国平安
2798 SH.601328 100 交通银行
2799 SH.601333 100 广深铁路
2800 SH.601336 100 新华保险
2801 SH.601339 100 百隆东方
2802 SH.601366 100 利群股份
2803 SH.601368 100 绿城水务
2804 SH.601369 100 陕鼓动力
2805 SH.601375 100 中原证券
2806 SH.601377 100 兴业证券
2807 SH.601388 100 怡球资源
2808 SH.601390 100 中国中铁
2809 SH.601398 100 工商银行
2810 SH.601500 100 通用股份
2811 SH.601515 100 东风股份
2812 SH.601518 100 吉林高速
2813 SH.601555 100 东吴证券
2814 SH.601566 100 九牧王
2815 SH.601567 100 三星医疗
2816 SH.601579 100 会稽山
2817 SH.601588 100 北辰实业
2818 SH.601595 100 上海电影
2819 SH.601599 100 鹿港文化
2820 SH.601600 100 中国铝业
2821 SH.601601 100 中国太保
2822 SH.601607 100 上海医药
2823 SH.601608 100 中信重工
2824 SH.601611 100 中国核建
2825 SH.601616 100 广电电气
2826 SH.601618 100 中国中冶
2827 SH.601619 100 嘉泽新能
2828 SH.601628 100 中国人寿
2829 SH.601633 100 长城汽车
2830 SH.601636 100 旗滨集团
2831 SH.601666 100 平煤股份
2832 SH.601668 100 中国建筑
2833 SH.601669 100 中国电建
2834 SH.601677 100 明泰铝业
2835 SH.601678 100 滨化股份
2836 SH.601688 100 华泰证券
2837 SH.601689 100 拓普集团
2838 SH.601699 100 潞安环能
2839 SH.601700 100 风范股份
2840 SH.601717 100 郑煤机
2841 SH.601718 100 际华集团
2842 SH.601727 100 上海电气
2843 SH.601766 100 中国中车
2844 SH.601777 100 力帆股份
2845 SH.601788 100 光大证券
2846 SH.601789 100 宁波建工
2847 SH.601798 100 蓝科高新
2848 SH.601799 100 星宇股份
2849 SH.601800 100 中国交建
2850 SH.601801 100 皖新传媒
2851 SH.601808 100 中海油服
2852 SH.601811 100 新华文轩
2853 SH.601818 100 光大银行
2854 SH.601857 100 中国石油
2855 SH.601858 100 中国科传
2856 SH.601866 100 中远海发
2857 SH.601872 100 招商轮船
2858 SH.601877 100 正泰电器
2859 SH.601878 100 浙商证券
2860 SH.601880 100 大连港
2861 SH.601881 100 中国银河
2862 SH.601882 100 海天精工
2863 SH.601886 100 江河集团
2864 SH.601888 100 中国国旅
2865 SH.601890 100 亚星锚链
2866 SH.601898 100 中煤能源
2867 SH.601899 100 紫金矿业
2868 SH.601900 100 南方传媒
2869 SH.601901 100 方正证券
2870 SH.601908 100 京运通
2871 SH.601918 100 新集能源
2872 SH.601919 100 中远海控
2873 SH.601928 100 凤凰传媒
2874 SH.601929 100 吉视传媒
2875 SH.601933 100 永辉超市
2876 SH.601939 100 建设银行
2877 SH.601952 100 苏垦农发
2878 SH.601958 100 金钼股份
2879 SH.601965 100 中国汽研
2880 SH.601966 100 玲珑轮胎
2881 SH.601968 100 宝钢包装
2882 SH.601969 100 海南矿业
2883 SH.601985 100 中国核电
2884 SH.601988 100 中国银行
2885 SH.601989 100 中国重工
2886 SH.601991 100 大唐发电
2887 SH.601992 100 金隅股份
2888 SH.601996 100 丰林集团
2889 SH.601997 100 贵阳银行
2890 SH.601998 100 中信银行
2891 SH.601999 100 出版传媒
2892 SH.603000 100 人民网
2893 SH.603001 100 奥康国际
2894 SH.603002 100 宏昌电子
2895 SH.603003 100 龙宇燃油
2896 SH.603005 100 晶方科技
2897 SH.603006 100 联明股份
2898 SH.603007 100 花王股份
2899 SH.603008 100 喜临门
2900 SH.603009 100 北特科技
2901 SH.603010 100 万盛股份
2902 SH.603011 100 合锻智能
2903 SH.603012 100 创力集团
2904 SH.603015 100 弘讯科技
2905 SH.603016 100 新宏泰
2906 SH.603017 100 中衡设计
2907 SH.603018 100 中设集团
2908 SH.603019 100 中科曙光
2909 SH.603020 100 爱普股份
2910 SH.603021 100 山东华鹏
2911 SH.603022 100 新通联
2912 SH.603023 100 威帝股份
2913 SH.603025 100 大豪科技
2914 SH.603026 100 石大胜华
2915 SH.603027 100 千禾味业
2916 SH.603028 100 赛福天
2917 SH.603029 100 天鹅股份
2918 SH.603030 100 全筑股份
2919 SH.603031 100 安德利
2920 SH.603032 100 德新交运
2921 SH.603033 100 三维股份
2922 SH.603035 100 常熟汽饰
2923 SH.603036 100 如通股份
2924 SH.603037 100 凯众股份
2925 SH.603038 100 华立股份
2926 SH.603039 100 泛微网络
2927 SH.603040 100 新坐标
2928 SH.603041 100 美思德
2929 SH.603042 100 华脉科技
2930 SH.603043 100 广州酒家
2931 SH.603050 100 科林电气
2932 SH.603058 100 永吉股份
2933 SH.603060 100 国检集团
2934 SH.603063 100 禾望电气
2935 SH.603066 100 音飞储存
2936 SH.603067 100 振华股份
2937 SH.603069 100 海汽集团
2938 SH.603077 100 和邦生物
2939 SH.603078 100 江化微
2940 SH.603081 100 大丰实业
2941 SH.603085 100 天成自控
2942 SH.603086 100 先达股份
2943 SH.603088 100 宁波精达
2944 SH.603089 100 正裕工业
2945 SH.603090 100 宏盛股份
2946 SH.603096 100 新经典
2947 SH.603098 100 森特股份
2948 SH.603099 100 长白山
2949 SH.603100 100 川仪股份
2950 SH.603101 100 汇嘉时代
2951 SH.603108 100 润达医疗
2952 SH.603111 100 康尼机电
2953 SH.603113 100 金能科技
2954 SH.603116 100 红蜻蜓
2955 SH.603117 100 万林股份
2956 SH.603118 100 共进股份
2957 SH.603123 100 翠微股份
2958 SH.603126 100 中材节能
2959 SH.603128 100 华贸物流
2960 SH.603131 100 上海沪工
2961 SH.603133 100 碳元科技
2962 SH.603138 100 海量数据
2963 SH.603139 100 康惠制药
2964 SH.603158 100 腾龙股份
2965 SH.603159 100 上海亚虹
2966 SH.603160 100 汇顶科技
2967 SH.603165 100 荣晟环保
2968 SH.603166 100 福达股份
2969 SH.603167 100 渤海轮渡
2970 SH.603168 100 莎普爱思
2971 SH.603169 100 兰石重装
2972 SH.603177 100 德创环保
2973 SH.603178 100 圣龙股份
2974 SH.603179 100 新泉股份
2975 SH.603180 100 金牌厨柜
2976 SH.603186 100 华正新材
2977 SH.603188 100 亚邦股份
2978 SH.603189 100 网达软件
2979 SH.603196 100 日播时尚
2980 SH.603197 100 保隆科技
2981 SH.603198 100 迎驾贡酒
2982 SH.603199 100 九华旅游
2983 SH.603200 100 上海洗霸
2984 SH.603203 100 快克股份
2985 SH.603208 100 江山欧派
2986 SH.603218 100 日月股份
2987 SH.603222 100 济民制药
2988 SH.603223 100 恒通股份
2989 SH.603225 100 新凤鸣
2990 SH.603226 100 菲林格尔
2991 SH.603227 100 雪峰科技
2992 SH.603228 100 景旺电子
2993 SH.603229 100 奥翔药业
2994 SH.603232 100 格尔软件
2995 SH.603233 100 大参林
2996 SH.603238 100 诺邦股份
2997 SH.603239 100 浙江仙通
2998 SH.603258 100 电魂网络
2999 SH.603266 100 天龙股份
3000 SH.603268 100 松发股份
3001 SH.603269 100 海鸥股份
3002 SH.603286 100 日盈电子
3003 SH.603288 100 海天味业
3004 SH.603298 100 杭叉集团
3005 SH.603299 100 井神股份
3006 SH.603300 100 华铁科技
3007 SH.603303 100 得邦照明
3008 SH.603305 100 旭升股份
3009 SH.603306 100 华懋科技
3010 SH.603308 100 应流股份
3011 SH.603309 100 维力医疗
3012 SH.603311 100 金海环境
3013 SH.603313 100 梦百合
3014 SH.603315 100 福鞍股份
3015 SH.603316 100 诚邦股份
3016 SH.603318 100 派思股份
3017 SH.603319 100 湘油泵
3018 SH.603320 100 迪贝电气
3019 SH.603322 100 超讯通信
3020 SH.603323 100 吴江银行
3021 SH.603326 100 我乐家居
3022 SH.603328 100 依顿电子
3023 SH.603330 100 上海天洋
3024 SH.603331 100 百达精工
3025 SH.603333 100 明星电缆
3026 SH.603335 100 迪生力
3027 SH.603336 100 宏辉果蔬
3028 SH.603337 100 杰克股份
3029 SH.603338 100 浙江鼎力
3030 SH.603339 100 四方冷链
3031 SH.603345 100 安井食品
3032 SH.603355 100 莱克电气
3033 SH.603358 100 华达科技
3034 SH.603360 100 百傲化学
3035 SH.603366 100 日出东方
3036 SH.603368 100 柳州医药
3037 SH.603369 100 今世缘
3038 SH.603377 100 东方时尚
3039 SH.603380 100 易德龙
3040 SH.603383 100 顶点软件
3041 SH.603385 100 惠达卫浴
3042 SH.603387 100 基蛋生物
3043 SH.603388 100 元成股份
3044 SH.603389 100 亚振家居
3045 SH.603393 100 新天然气
3046 SH.603398 100 邦宝益智
3047 SH.603399 100 新华龙
3048 SH.603416 100 信捷电气
3049 SH.603421 100 鼎信通讯
3050 SH.603429 100 集友股份
3051 SH.603444 100 吉比特
3052 SH.603456 100 九洲药业
3053 SH.603488 100 展鹏科技
3054 SH.603496 100 恒为科技
3055 SH.603501 100 韦尔股份
3056 SH.603505 100 金石资源
3057 SH.603508 100 思维列控
3058 SH.603515 100 欧普照明
3059 SH.603517 100 绝味食品
3060 SH.603518 100 维格娜丝
3061 SH.603519 100 立霸股份
3062 SH.603520 100 司太立
3063 SH.603528 100 多伦科技
3064 SH.603536 100 惠发股份
3065 SH.603538 100 美诺华
3066 SH.603555 100 贵人鸟
3067 SH.603556 100 海兴电力
3068 SH.603558 100 健盛集团
3069 SH.603559 100 中通国脉
3070 SH.603566 100 普莱柯
3071 SH.603567 100 珍宝岛
3072 SH.603568 100 伟明环保
3073 SH.603569 100 长久物流
3074 SH.603577 100 汇金通
3075 SH.603578 100 三星新材
3076 SH.603579 100 荣泰健康
3077 SH.603580 100 艾艾精工
3078 SH.603585 100 苏利股份
3079 SH.603586 100 金麒麟
3080 SH.603588 100 高能环境
3081 SH.603589 100 口子窖
3082 SH.603595 100 东尼电子
3083 SH.603598 100 引力传媒
3084 SH.603599 100 广信股份
3085 SH.603600 100 永艺股份
3086 SH.603601 100 再升科技
3087 SH.603603 100 博天环境
3088 SH.603606 100 东方电缆
3089 SH.603608 100 天创时尚
3090 SH.603609 100 禾丰牧业
3091 SH.603611 100 诺力股份
3092 SH.603612 100 索通发展
3093 SH.603615 100 茶花股份
3094 SH.603616 100 韩建河山
3095 SH.603617 100 君禾股份
3096 SH.603618 100 杭电股份
3097 SH.603626 100 科森科技
3098 SH.603628 100 清源股份
3099 SH.603630 100 拉芳家化
3100 SH.603633 100 徕木股份
3101 SH.603636 100 南威软件
3102 SH.603637 100 镇海股份
3103 SH.603638 100 艾迪精密
3104 SH.603639 100 海利尔
3105 SH.603656 100 泰禾光电
3106 SH.603658 100 安图生物
3107 SH.603660 100 苏州科达
3108 SH.603663 100 三祥新材
3109 SH.603665 100 康隆达
3110 SH.603667 100 五洲新春
3111 SH.603668 100 天马科技
3112 SH.603669 100 灵康药业
3113 SH.603676 100 卫信康
3114 SH.603677 100 奇精机械
3115 SH.603678 100 火炬电子
3116 SH.603679 100 华体科技
3117 SH.603686 100 龙马环卫
3118 SH.603688 100 石英股份
3119 SH.603689 100 皖天然气
3120 SH.603690 100 至纯科技
3121 SH.603696 100 安记食品
3122 SH.603698 100 航天工程
3123 SH.603699 100 纽威股份
3124 SH.603701 100 德宏股份
3125 SH.603703 100 盛洋科技
3126 SH.603707 100 健友股份
3127 SH.603708 100 家家悦
3128 SH.603716 100 塞力斯
3129 SH.603717 100 天域生态
3130 SH.603718 100 海利生物
3131 SH.603726 100 朗迪集团
3132 SH.603727 100 博迈科
3133 SH.603728 100 鸣志电器
3134 SH.603729 100 龙韵股份
3135 SH.603730 100 岱美股份
3136 SH.603737 100 三棵树
3137 SH.603738 100 泰晶科技
3138 SH.603757 100 大元泵业
3139 SH.603758 100 秦安股份
3140 SH.603766 100 隆鑫通用
3141 SH.603767 100 中马传动
3142 SH.603768 100 常青股份
3143 SH.603777 100 来伊份
3144 SH.603778 100 乾景园林
3145 SH.603779 100 威龙股份
3146 SH.603787 100 新日股份
3147 SH.603788 100 宁波高发
3148 SH.603789 100 星光农机
3149 SH.603797 100 联泰环保
3150 SH.603798 100 康普顿
3151 SH.603799 100 华友钴业
3152 SH.603800 100 道森股份
3153 SH.603801 100 志邦股份
3154 SH.603803 100 瑞斯康达
3155 SH.603806 100 福斯特
3156 SH.603808 100 歌力思
3157 SH.603811 100 诚意药业
3158 SH.603816 100 顾家家居
3159 SH.603817 100 海峡环保
3160 SH.603818 100 曲美家居
3161 SH.603819 100 神力股份
3162 SH.603822 100 嘉澳环保
3163 SH.603823 100 百合花
3164 SH.603826 100 坤彩科技
3165 SH.603828 100 柯利达
3166 SH.603833 100 欧派家居
3167 SH.603838 100 四通股份
3168 SH.603839 100 安正时尚
3169 SH.603843 100 正平股份
3170 SH.603855 100 华荣股份
3171 SH.603858 100 步长制药
3172 SH.603859 100 能科股份
3173 SH.603861 100 白云电器
3174 SH.603866 100 桃李面包
3175 SH.603868 100 飞科电器
3176 SH.603869 100 北部湾旅
3177 SH.603877 100 太平鸟
3178 SH.603878 100 武进不锈
3179 SH.603879 100 永悦科技
3180 SH.603881 100 数据港
3181 SH.603883 100 老百姓
3182 SH.603885 100 吉祥航空
3183 SH.603886 100 元祖股份
3184 SH.603887 100 城地股份
3185 SH.603888 100 新华网
3186 SH.603889 100 新澳股份
3187 SH.603896 100 寿仙谷
3188 SH.603898 100 好莱客
3189 SH.603899 100 晨光文具
3190 SH.603900 100 莱绅通灵
3191 SH.603901 100 永创智能
3192 SH.603903 100 中持股份
3193 SH.603906 100 龙蟠科技
3194 SH.603908 100 牧高笛
3195 SH.603909 100 合诚股份
3196 SH.603918 100 金桥信息
3197 SH.603919 100 金徽酒
3198 SH.603920 100 世运电路
3199 SH.603926 100 铁流股份
3200 SH.603928 100 兴业股份
3201 SH.603929 100 亚翔集成
3202 SH.603933 100 睿能科技
3203 SH.603936 100 博敏电子
3204 SH.603938 100 三孚股份
3205 SH.603939 100 益丰药房
3206 SH.603955 100 大千生态
3207 SH.603958 100 哈森股份
3208 SH.603959 100 百利科技
3209 SH.603960 100 克来机电
3210 SH.603966 100 法兰泰克
3211 SH.603968 100 醋化股份
3212 SH.603969 100 银龙股份
3213 SH.603977 100 国泰集团
3214 SH.603979 100 金诚信
3215 SH.603980 100 吉华集团
3216 SH.603985 100 恒润股份
3217 SH.603986 100 兆易创新
3218 SH.603987 100 康德莱
3219 SH.603988 100 中电电机
3220 SH.603989 100 艾华集团
3221 SH.603990 100 麦迪科技
3222 SH.603991 100 至正股份
3223 SH.603993 100 洛阳钼业
3224 SH.603996 100 中新科技
3225 SH.603997 100 继峰股份
3226 SH.603998 100 方盛制药
3227 SH.603999 100 读者传媒
